3.009400e-02  1.702000e+01  2.911277e+01  2.863709e+01 2.738445e+01  2.864351e+01 3.069165e+01  2.738445e+01
3.009400e-02  1.791000e+01  2.942281e+01  2.893982e+01 2.768562e+01  2.894579e+01 3.100456e+01  2.768562e+01
3.009400e-02  1.880000e+01  2.971781e+01  2.922787e+01 2.797218e+01  2.923341e+01 3.130228e+01  2.797218e+01
3.009400e-02  1.969000e+01  2.999916e+01  2.950259e+01 2.824548e+01  2.950772e+01 3.158623e+01  2.824548e+01
3.009400e-02  2.058000e+01  3.026807e+01  2.976517e+01 2.850670e+01  2.976990e+01 3.185763e+01  2.850670e+01
3.009400e-02  2.147000e+01  3.052559e+01  3.001662e+01 2.875686e+01  3.002098e+01 3.211753e+01  2.875686e+01
3.009400e-02  2.236000e+01  3.077266e+01  3.025786e+01 2.899685e+01  3.026187e+01 3.236687e+01  2.899685e+01
3.009400e-02  2.325000e+01  3.101008e+01  3.048969e+01 2.922748e+01  3.049334e+01 3.260649e+01  2.922748e+01
3.009400e-02  2.414000e+01  3.123857e+01  3.071280e+01 2.944944e+01  3.071613e+01 3.283710e+01  2.944944e+01
3.009400e-02  2.503000e+01  3.145815e+01  3.092716e+01 2.966271e+01  3.093020e+01 3.305866e+01  2.966271e+01
3.009400e-02  2.592000e+01  3.165178e+01  3.111499e+01 2.985010e+01  3.111875e+01 3.325302e+01  2.985010e+01
3.009400e-02  2.681000e+01  3.183887e+01  3.129647e+01 3.003115e+01  3.130093e+01 3.344082e+01  3.003115e+01
3.009400e-02  2.770000e+01  3.201986e+01  3.147202e+01 3.020630e+01  3.147716e+01 3.362248e+01  3.020630e+01
3.009400e-02  2.859000e+01  3.219511e+01  3.164202e+01 3.037590e+01  3.164782e+01 3.379839e+01  3.037590e+01
3.009400e-02  2.948000e+01  3.236500e+01  3.180681e+01 3.054031e+01  3.181325e+01 3.396892e+01  3.054031e+01
3.009400e-02  3.037000e+01  3.252983e+01  3.196670e+01 3.069982e+01  3.197376e+01 3.413437e+01  3.069982e+01
3.009400e-02  3.126000e+01  3.268990e+01  3.212197e+01 3.085473e+01  3.212963e+01 3.429504e+01  3.085473e+01
3.009400e-02  3.215000e+01  3.284548e+01  3.227288e+01 3.100529e+01  3.228112e+01 3.445120e+01  3.100529e+01
3.009400e-02  3.304000e+01  3.299681e+01  3.241966e+01 3.115173e+01  3.242848e+01 3.460310e+01  3.115173e+01
3.009400e-02  3.393000e+01  3.314412e+01  3.256255e+01 3.129428e+01  3.257191e+01 3.475096e+01  3.129428e+01
3.009400e-02  3.482000e+01  3.328761e+01  3.270174e+01 3.143315e+01  3.271164e+01 3.489499e+01  3.143315e+01
3.009400e-02  3.571000e+01  3.342748e+01  3.283741e+01 3.156850e+01  3.284784e+01 3.503538e+01  3.156850e+01
3.009400e-02  3.660000e+01  3.356390e+01  3.296975e+01 3.170053e+01  3.298068e+01 3.517232e+01  3.170053e+01
3.009400e-02  3.749000e+01  3.369705e+01  3.309890e+01 3.182938e+01  3.311034e+01 3.530597e+01  3.182938e+01
3.009400e-02  3.838000e+01  3.382708e+01  3.322502e+01 3.195521e+01  3.323695e+01 3.543648e+01  3.195521e+01
3.009400e-02  3.927000e+01  3.395412e+01  3.334825e+01 3.207816e+01  3.336066e+01 3.556400e+01  3.207816e+01
3.009400e-02  4.016000e+01  3.407633e+01  3.346706e+01 3.219651e+01  3.347963e+01 3.568694e+01  3.219651e+01
3.009400e-02  4.105000e+01  3.418690e+01  3.357572e+01 3.230400e+01  3.358716e+01 3.579944e+01  3.230400e+01
3.009400e-02  4.194000e+01  3.429510e+01  3.368205e+01 3.240918e+01  3.369237e+01 3.590953e+01  3.240918e+01
3.009400e-02  4.283000e+01  3.440102e+01  3.378615e+01 3.251216e+01  3.379538e+01 3.601730e+01  3.251216e+01
3.009400e-02  4.372000e+01  3.450477e+01  3.388811e+01 3.261301e+01  3.389626e+01 3.612286e+01  3.261301e+01
3.009400e-02  4.461000e+01  3.460643e+01  3.398801e+01 3.271184e+01  3.399512e+01 3.622628e+01  3.271184e+01
3.009400e-02  4.550000e+01  3.470607e+01  3.408594e+01 3.280871e+01  3.409202e+01 3.632767e+01  3.280871e+01
3.009400e-02  4.639000e+01  3.480379e+01  3.418197e+01 3.290370e+01  3.418704e+01 3.642709e+01  3.290370e+01
3.009400e-02  4.728000e+01  3.489965e+01  3.427618e+01 3.299689e+01  3.428026e+01 3.652463e+01  3.299689e+01
3.009400e-02  4.817000e+01  3.499372e+01  3.436863e+01 3.308834e+01  3.437174e+01 3.662034e+01  3.308834e+01
3.009400e-02  4.906000e+01  3.508608e+01  3.445939e+01 3.317812e+01  3.446155e+01 3.671430e+01  3.317812e+01
3.009400e-02  4.995000e+01  3.517677e+01  3.454851e+01 3.326628e+01  3.454974e+01 3.680657e+01  3.326628e+01
3.009400e-02  5.084000e+01  3.526585e+01  3.463606e+01 3.335289e+01  3.463637e+01 3.689721e+01  3.335289e+01
3.009400e-02  5.173000e+01  3.535340e+01  3.472210e+01 3.343799e+01  3.472150e+01 3.698628e+01  3.343799e+01
3.009400e-02  5.262000e+01  3.543945e+01  3.480666e+01 3.352164e+01  3.480518e+01 3.707383e+01  3.352164e+01
3.009400e-02  5.351000e+01  3.552405e+01  3.488981e+01 3.360389e+01  3.488745e+01 3.715991e+01  3.360389e+01
3.009400e-02  5.440000e+01  3.560726e+01  3.497158e+01 3.368478e+01  3.496837e+01 3.724458e+01  3.368478e+01
3.009400e-02  5.529000e+01  3.568912e+01  3.505203e+01 3.376436e+01  3.504797e+01 3.732786e+01  3.376436e+01
3.009400e-02  5.618000e+01  3.576967e+01  3.513119e+01 3.384267e+01  3.512630e+01 3.740982e+01  3.384267e+01
3.009400e-02  5.707000e+01  3.584896e+01  3.520911e+01 3.391974e+01  3.520340e+01 3.749049e+01  3.391974e+01
3.009400e-02  5.796000e+01  3.592702e+01  3.528583e+01 3.399563e+01  3.527931e+01 3.756991e+01  3.399563e+01
3.009400e-02  5.885000e+01  3.600389e+01  3.536137e+01 3.407035e+01  3.535406e+01 3.764812e+01  3.407035e+01
3.009400e-02  5.974000e+01  3.607960e+01  3.543578e+01 3.414396e+01  3.542769e+01 3.772516e+01  3.414396e+01
3.009400e-02  6.063000e+01  3.615420e+01  3.550909e+01 3.421648e+01  3.550023e+01 3.780106e+01  3.421648e+01
3.009400e-02  6.152000e+01  3.622771e+01  3.558133e+01 3.428794e+01  3.557171e+01 3.787585e+01  3.428794e+01
3.009400e-02  6.241000e+01  3.630016e+01  3.565254e+01 3.435837e+01  3.564217e+01 3.794956e+01  3.435837e+01
3.009400e-02  6.330000e+01  3.637159e+01  3.572273e+01 3.442781e+01  3.571163e+01 3.802224e+01  3.442781e+01
3.009400e-02  6.419000e+01  3.644092e+01  3.579066e+01 3.449517e+01  3.577903e+01 3.809258e+01  3.449517e+01
3.009400e-02  6.508000e+01  3.650526e+01  3.585296e+01 3.455758e+01  3.584155e+01 3.815715e+01  3.455758e+01
3.009400e-02  6.597000e+01  3.656873e+01  3.591441e+01 3.461913e+01  3.590321e+01 3.822084e+01  3.461913e+01
3.009400e-02  6.686000e+01  3.663135e+01  3.597504e+01 3.467986e+01  3.596405e+01 3.828368e+01  3.467986e+01
3.009400e-02  6.775000e+01  3.669314e+01  3.603487e+01 3.473979e+01  3.602408e+01 3.834568e+01  3.473979e+01
3.009400e-02  6.864000e+01  3.675413e+01  3.609391e+01 3.479893e+01  3.608333e+01 3.840688e+01  3.479893e+01
3.009400e-02  6.953000e+01  3.681432e+01  3.615220e+01 3.485731e+01  3.614181e+01 3.846729e+01  3.485731e+01
3.009400e-02  7.042000e+01  3.687376e+01  3.620974e+01 3.491495e+01  3.619955e+01 3.852693e+01  3.491495e+01
3.009400e-02  7.131000e+01  3.693244e+01  3.626656e+01 3.497187e+01  3.625657e+01 3.858582e+01  3.497187e+01
3.009400e-02  7.220000e+01  3.699040e+01  3.632268e+01 3.502808e+01  3.631288e+01 3.864398e+01  3.502808e+01
3.009400e-02  7.309000e+01  3.704765e+01  3.637810e+01 3.508360e+01  3.636850e+01 3.870143e+01  3.508360e+01
3.009400e-02  7.398000e+01  3.710420e+01  3.643286e+01 3.513845e+01  3.642344e+01 3.875818e+01  3.513845e+01
3.009400e-02  7.487000e+01  3.716008e+01  3.648696e+01 3.519264e+01  3.647773e+01 3.881426e+01  3.519264e+01
3.009400e-02  7.576000e+01  3.721530e+01  3.654043e+01 3.524620e+01  3.653138e+01 3.886967e+01  3.524620e+01
3.009400e-02  7.665000e+01  3.726988e+01  3.659327e+01 3.529912e+01  3.658440e+01 3.892443e+01  3.529912e+01
3.009400e-02  7.754000e+01  3.732382e+01  3.664549e+01 3.535144e+01  3.663681e+01 3.897856e+01  3.535144e+01
3.009400e-02  7.843000e+01  3.737715e+01  3.669713e+01 3.540316e+01  3.668862e+01 3.903208e+01  3.540316e+01
3.009400e-02  7.932000e+01  3.742987e+01  3.674818e+01 3.545430e+01  3.673985e+01 3.908499e+01  3.545430e+01
3.009400e-02  8.021000e+01  3.748201e+01  3.679866e+01 3.550486e+01  3.679050e+01 3.913731e+01  3.550486e+01
3.009400e-02  8.110000e+01  3.753358e+01  3.684858e+01 3.555487e+01  3.684060e+01 3.918905e+01  3.555487e+01
3.009400e-02  8.199000e+01  3.758458e+01  3.689796e+01 3.560433e+01  3.689015e+01 3.924023e+01  3.560433e+01
3.009400e-02  8.288000e+01  3.763502e+01  3.694681e+01 3.565326e+01  3.693916e+01 3.929086e+01  3.565326e+01
3.009400e-02  8.377000e+01  3.768493e+01  3.699513e+01 3.570166e+01  3.698765e+01 3.934094e+01  3.570166e+01
3.009400e-02  8.466000e+01  3.773432e+01  3.704294e+01 3.574956e+01  3.703563e+01 3.939050e+01  3.574956e+01
3.009400e-02  8.555000e+01  3.778318e+01  3.709026e+01 3.579695e+01  3.708310e+01 3.943953e+01  3.579695e+01
3.009400e-02  8.644000e+01  3.783155e+01  3.713708e+01 3.584385e+01  3.713009e+01 3.948806e+01  3.584385e+01
3.009400e-02  8.733000e+01  3.787941e+01  3.718342e+01 3.589027e+01  3.717659e+01 3.953609e+01  3.589027e+01
3.009400e-02  8.822000e+01  3.792679e+01  3.722930e+01 3.593622e+01  3.722262e+01 3.958364e+01  3.593622e+01
3.009400e-02  8.911000e+01  3.797370e+01  3.727471e+01 3.598171e+01  3.726819e+01 3.963071e+01  3.598171e+01
4.009200e-02  1.000000e+00  5.963473e+00  6.024717e+00 5.040990e+00  6.024691e+00 7.162265e+00  5.040990e+00
4.009200e-02  1.890000e+00  9.989450e+00  9.897500e+00 8.884271e+00  9.897732e+00 1.123911e+01  8.884271e+00
4.009200e-02  2.780000e+00  1.228196e+01  1.210430e+01 1.107776e+01  1.210409e+01 1.355697e+01  1.107776e+01
4.009200e-02  3.670000e+00  1.382934e+01  1.359453e+01 1.256049e+01  1.359308e+01 1.512074e+01  1.256049e+01
4.009200e-02  4.560000e+00  1.497124e+01  1.469031e+01 1.365220e+01  1.469129e+01 1.627060e+01  1.365220e+01
4.009200e-02  5.450000e+00  1.587231e+01  1.555273e+01 1.451225e+01  1.555754e+01 1.717558e+01  1.451225e+01
4.009200e-02  6.340000e+00  1.663677e+01  1.628441e+01 1.524190e+01  1.629245e+01 1.794336e+01  1.524190e+01
4.009200e-02  7.230000e+00  1.723997e+01  1.686464e+01 1.582162e+01  1.687168e+01 1.855232e+01  1.582162e+01
4.009200e-02  8.120000e+00  1.776892e+01  1.737365e+01 1.633026e+01  1.737956e+01 1.908655e+01  1.633026e+01
4.009200e-02  9.010000e+00  1.824280e+01  1.782968e+01 1.678596e+01  1.783456e+01 1.956516e+01  1.678596e+01
4.009200e-02  9.900000e+00  1.867201e+01  1.824271e+01 1.719869e+01  1.824666e+01 1.999865e+01  1.719869e+01
4.009200e-02  1.079000e+01  1.903252e+01  1.858980e+01 1.754396e+01  1.859246e+01 2.036311e+01  1.754396e+01
4.009200e-02  1.168000e+01  1.936059e+01  1.890568e+01 1.785797e+01  1.890709e+01 2.069480e+01  1.785797e+01
4.009200e-02  1.257000e+01  1.966456e+01  1.919835e+01 1.814891e+01  1.919860e+01 2.100213e+01  1.814891e+01
4.009200e-02  1.346000e+01  1.994772e+01  1.947099e+01 1.841994e+01  1.947016e+01 2.128842e+01  1.841994e+01
4.009200e-02  1.435000e+01  2.021274e+01  1.972616e+01 1.867361e+01  1.972433e+01 2.155638e+01  1.867361e+01
4.009200e-02  1.524000e+01  2.045541e+01  1.995969e+01 1.890561e+01  1.995697e+01 2.180166e+01  1.890561e+01
4.009200e-02  1.613000e+01  2.066744e+01  2.016339e+01 1.910762e+01  2.016000e+01 2.201576e+01  1.910762e+01
4.009200e-02  1.702000e+01  2.086808e+01  2.035615e+01 1.929877e+01  2.035213e+01 2.221837e+01  1.929877e+01
4.009200e-02  1.791000e+01  2.105850e+01  2.053908e+01 1.948018e+01  2.053446e+01 2.241065e+01  1.948018e+01
4.009200e-02  1.880000e+01  2.123967e+01  2.071314e+01 1.965278e+01  2.070795e+01 2.259360e+01  1.965278e+01
4.009200e-02  1.969000e+01  2.141247e+01  2.087915e+01 1.981740e+01  2.087341e+01 2.276809e+01  1.981740e+01
4.009200e-02  2.058000e+01  2.157762e+01  2.103781e+01 1.997475e+01  2.103155e+01 2.293486e+01  1.997475e+01
4.009200e-02  2.147000e+01  2.173578e+01  2.118976e+01 2.012543e+01  2.118300e+01 2.309457e+01  2.012543e+01
4.009200e-02  2.236000e+01  2.188752e+01  2.133554e+01 2.026999e+01  2.132830e+01 2.324779e+01  2.026999e+01
4.009200e-02  2.325000e+01  2.203333e+01  2.147562e+01 2.040890e+01  2.146792e+01 2.339503e+01  2.040890e+01
4.009200e-02  2.414000e+01  2.217367e+01  2.161044e+01 2.054260e+01  2.160230e+01 2.353674e+01  2.054260e+01
4.009200e-02  2.503000e+01  2.230847e+01  2.173992e+01 2.067103e+01  2.173138e+01 2.367283e+01  2.067103e+01
4.009200e-02  2.592000e+01  2.242583e+01  2.185174e+01 2.078301e+01  2.184357e+01 2.379056e+01  2.078301e+01
4.009200e-02  2.681000e+01  2.253922e+01  2.195979e+01 2.089122e+01  2.195197e+01 2.390431e+01  2.089122e+01
4.009200e-02  2.770000e+01  2.264891e+01  2.206430e+01 2.099589e+01  2.205683e+01 2.401434e+01  2.099589e+01
4.009200e-02  2.859000e+01  2.275513e+01  2.216552e+01 2.109724e+01  2.215838e+01 2.412090e+01  2.109724e+01
4.009200e-02  2.948000e+01  2.285810e+01  2.226363e+01 2.119549e+01  2.225681e+01 2.422419e+01  2.119549e+01
4.009200e-02  3.037000e+01  2.295800e+01  2.235882e+01 2.129082e+01  2.235232e+01 2.432440e+01  2.129082e+01
4.009200e-02  3.126000e+01  2.305502e+01  2.245126e+01 2.138340e+01  2.244507e+01 2.442173e+01  2.138340e+01
4.009200e-02  3.215000e+01  2.314931e+01  2.254110e+01 2.147337e+01  2.253521e+01 2.451631e+01  2.147337e+01
4.009200e-02  3.304000e+01  2.324103e+01  2.262850e+01 2.156089e+01  2.262289e+01 2.460832e+01  2.156089e+01
4.009200e-02  3.393000e+01  2.333030e+01  2.271357e+01 2.164608e+01  2.270824e+01 2.469788e+01  2.164608e+01
4.009200e-02  3.482000e+01  2.341727e+01  2.279643e+01 2.172907e+01  2.279138e+01 2.478512e+01  2.172907e+01
4.009200e-02  3.571000e+01  2.350205e+01  2.287721e+01 2.180996e+01  2.287242e+01 2.487016e+01  2.180996e+01
4.009200e-02  3.660000e+01  2.358473e+01  2.295599e+01 2.188886e+01  2.295147e+01 2.495311e+01  2.188886e+01
4.009200e-02  3.749000e+01  2.366543e+01  2.303289e+01 2.196586e+01  2.302862e+01 2.503406e+01  2.196586e+01
4.009200e-02  3.838000e+01  2.374424e+01  2.310798e+01 2.204106e+01  2.310395e+01 2.511311e+01  2.204106e+01
4.009200e-02  3.927000e+01  2.382123e+01  2.318135e+01 2.211454e+01  2.317756e+01 2.519035e+01  2.211454e+01
4.009200e-02  4.016000e+01  2.389522e+01  2.325182e+01 2.218509e+01  2.324827e+01 2.526457e+01  2.218509e+01
4.009200e-02  4.105000e+01  2.396177e+01  2.331513e+01 2.224837e+01  2.331177e+01 2.533131e+01  2.224837e+01
4.009200e-02  4.194000e+01  2.402689e+01  2.337708e+01 2.231029e+01  2.337390e+01 2.539662e+01  2.231029e+01
4.009200e-02  4.283000e+01  2.409065e+01  2.343772e+01 2.237091e+01  2.343473e+01 2.546056e+01  2.237091e+01
4.009200e-02  4.372000e+01  2.415309e+01  2.349712e+01 2.243029e+01  2.349431e+01 2.552318e+01  2.243029e+01
4.009200e-02  4.461000e+01  2.421427e+01  2.355532e+01 2.248846e+01  2.355269e+01 2.558454e+01  2.248846e+01
4.009200e-02  4.550000e+01  2.427425e+01  2.361238e+01 2.254549e+01  2.360991e+01 2.564469e+01  2.254549e+01
4.009200e-02  4.639000e+01  2.433307e+01  2.366832e+01 2.260141e+01  2.366603e+01 2.570367e+01  2.260141e+01
4.009200e-02  4.728000e+01  2.439076e+01  2.372321e+01 2.265627e+01  2.372108e+01 2.576153e+01  2.265627e+01
4.009200e-02  4.817000e+01  2.444738e+01  2.377707e+01 2.271011e+01  2.377510e+01 2.581832e+01  2.271011e+01
4.009200e-02  4.906000e+01  2.450297e+01  2.382994e+01 2.276296e+01  2.382813e+01 2.587406e+01  2.276296e+01
4.009200e-02  4.995000e+01  2.455755e+01  2.388187e+01 2.281486e+01  2.388021e+01 2.592880e+01  2.281486e+01
4.009200e-02  5.084000e+01  2.461117e+01  2.393287e+01 2.286585e+01  2.393137e+01 2.598257e+01  2.286585e+01
4.009200e-02  5.173000e+01  2.466386e+01  2.398300e+01 2.291595e+01  2.398165e+01 2.603542e+01  2.291595e+01
4.009200e-02  5.262000e+01  2.471565e+01  2.403226e+01 2.296519e+01  2.403106e+01 2.608736e+01  2.296519e+01
4.009200e-02  5.351000e+01  2.476658e+01  2.408070e+01 2.301361e+01  2.407965e+01 2.613842e+01  2.301361e+01
4.009200e-02  5.440000e+01  2.481666e+01  2.412834e+01 2.306123e+01  2.412743e+01 2.618865e+01  2.306123e+01
4.009200e-02  5.529000e+01  2.486593e+01  2.417521e+01 2.310808e+01  2.417444e+01 2.623806e+01  2.310808e+01
4.009200e-02  5.618000e+01  2.491441e+01  2.422133e+01 2.315418e+01  2.422070e+01 2.628668e+01  2.315418e+01
4.009200e-02  5.707000e+01  2.496213e+01  2.426673e+01 2.319956e+01  2.426623e+01 2.633454e+01  2.319956e+01
4.009200e-02  5.796000e+01  2.500912e+01  2.431142e+01 2.324423e+01  2.431106e+01 2.638166e+01  2.324423e+01
4.009200e-02  5.885000e+01  2.505538e+01  2.435543e+01 2.328822e+01  2.435520e+01 2.642806e+01  2.328822e+01
4.009200e-02  5.974000e+01  2.510095e+01  2.439878e+01 2.333155e+01  2.439868e+01 2.647376e+01  2.333155e+01
4.009200e-02  6.063000e+01  2.514585e+01  2.444149e+01 2.337424e+01  2.444152e+01 2.651879e+01  2.337424e+01
4.009200e-02  6.152000e+01  2.519010e+01  2.448358e+01 2.341631e+01  2.448374e+01 2.656316e+01  2.341631e+01
4.009200e-02  6.241000e+01  2.523370e+01  2.452506e+01 2.345778e+01  2.452534e+01 2.660689e+01  2.345778e+01
4.009200e-02  6.330000e+01  2.527669e+01  2.456595e+01 2.349865e+01  2.456636e+01 2.665001e+01  2.349865e+01
4.009200e-02  6.419000e+01  2.531814e+01  2.460544e+01 2.353809e+01  2.460588e+01 2.669164e+01  2.353809e+01
4.009200e-02  6.508000e+01  2.535553e+01  2.464130e+01 2.357381e+01  2.464146e+01 2.672952e+01  2.357381e+01
4.009200e-02  6.597000e+01  2.539241e+01  2.467668e+01 2.360904e+01  2.467656e+01 2.676688e+01  2.360904e+01
4.009200e-02  6.686000e+01  2.542881e+01  2.471158e+01 2.364380e+01  2.471119e+01 2.680374e+01  2.364380e+01
4.009200e-02  6.775000e+01  2.546472e+01  2.474602e+01 2.367811e+01  2.474536e+01 2.684011e+01  2.367811e+01
4.009200e-02  6.864000e+01  2.550016e+01  2.478001e+01 2.371196e+01  2.477908e+01 2.687601e+01  2.371196e+01
4.009200e-02  6.953000e+01  2.553514e+01  2.481357e+01 2.374538e+01  2.481237e+01 2.691144e+01  2.374538e+01
4.009200e-02  7.042000e+01  2.556968e+01  2.484669e+01 2.377837e+01  2.484524e+01 2.694642e+01  2.377837e+01
4.009200e-02  7.131000e+01  2.560379e+01  2.487940e+01 2.381095e+01  2.487769e+01 2.698097e+01  2.381095e+01
4.009200e-02  7.220000e+01  2.563747e+01  2.491171e+01 2.384312e+01  2.490975e+01 2.701508e+01  2.384312e+01
4.009200e-02  7.309000e+01  2.567074e+01  2.494362e+01 2.387490e+01  2.494140e+01 2.704878e+01  2.387490e+01
4.009200e-02  7.398000e+01  2.570361e+01  2.497514e+01 2.390629e+01  2.497268e+01 2.708207e+01  2.390629e+01
4.009200e-02  7.487000e+01  2.573608e+01  2.500629e+01 2.393731e+01  2.500358e+01 2.711496e+01  2.393731e+01
4.009200e-02  7.576000e+01  2.576817e+01  2.503706e+01 2.396797e+01  2.503412e+01 2.714747e+01  2.396797e+01
4.009200e-02  7.665000e+01  2.579989e+01  2.506748e+01 2.399826e+01  2.506430e+01 2.717959e+01  2.399826e+01
4.009200e-02  7.754000e+01  2.583124e+01  2.509755e+01 2.402821e+01  2.509413e+01 2.721134e+01  2.402821e+01
4.009200e-02  7.843000e+01  2.586223e+01  2.512727e+01 2.405781e+01  2.512362e+01 2.724273e+01  2.405781e+01
4.009200e-02  7.932000e+01  2.589287e+01  2.515666e+01 2.408708e+01  2.515278e+01 2.727377e+01  2.408708e+01
4.009200e-02  8.021000e+01  2.592317e+01  2.518572e+01 2.411602e+01  2.518161e+01 2.730446e+01  2.411602e+01
4.009200e-02  8.110000e+01  2.595314e+01  2.521446e+01 2.414465e+01  2.521012e+01 2.733481e+01  2.414465e+01
4.009200e-02  8.199000e+01  2.598278e+01  2.524289e+01 2.417296e+01  2.523833e+01 2.736483e+01  2.417296e+01
4.009200e-02  8.288000e+01  2.601210e+01  2.527101e+01 2.420096e+01  2.526622e+01 2.739453e+01  2.420096e+01
4.009200e-02  8.377000e+01  2.604110e+01  2.529883e+01 2.422867e+01  2.529383e+01 2.742391e+01  2.422867e+01
4.009200e-02  8.466000e+01  2.606980e+01  2.532635e+01 2.425608e+01  2.532113e+01 2.745297e+01  2.425608e+01
4.009200e-02  8.555000e+01  2.609820e+01  2.535359e+01 2.428321e+01  2.534816e+01 2.748174e+01  2.428321e+01
4.009200e-02  8.644000e+01  2.612631e+01  2.538055e+01 2.431006e+01  2.537490e+01 2.751021e+01  2.431006e+01
4.009200e-02  8.733000e+01  2.615413e+01  2.540722e+01 2.433663e+01  2.540137e+01 2.753838e+01  2.433663e+01
4.009200e-02  8.822000e+01  2.618166e+01  2.543363e+01 2.436293e+01  2.542757e+01 2.756627e+01  2.436293e+01
4.009200e-02  8.911000e+01  2.620892e+01  2.545978e+01 2.438897e+01  2.545351e+01 2.759388e+01  2.438897e+01
5.009000e-02  1.000000e+00  5.414870e+00  5.413837e+00 4.529598e+00  5.413729e+00 6.497826e+00  4.529598e+00
5.009000e-02  1.890000e+00  8.453954e+00  8.282546e+00 7.386395e+00  8.283429e+00 9.569038e+00  7.386395e+00
5.009000e-02  2.780000e+00  1.013978e+01  9.874338e+00 8.974329e+00  9.876691e+00 1.126865e+01  8.974329e+00
5.009000e-02  3.670000e+00  1.125604e+01  1.092952e+01 1.002510e+01  1.093161e+01 1.239400e+01  1.002510e+01
5.009000e-02  4.560000e+00  1.206832e+01  1.169787e+01 1.079282e+01  1.169867e+01 1.321345e+01  1.079282e+01
5.009000e-02  5.450000e+00  1.270272e+01  1.229825e+01 1.139421e+01  1.229742e+01 1.385379e+01  1.139421e+01
5.009000e-02  6.340000e+00  1.324095e+01  1.280762e+01 1.190443e+01  1.280540e+01 1.439705e+01  1.190443e+01
5.009000e-02  7.230000e+00  1.366152e+01  1.320302e+01 1.230123e+01  1.320185e+01 1.481908e+01  1.230123e+01
5.009000e-02  8.120000e+00  1.403001e+01  1.354926e+01 1.264875e+01  1.354918e+01 1.518865e+01  1.264875e+01
5.009000e-02  9.010000e+00  1.436014e+01  1.385946e+01 1.296010e+01  1.386034e+01 1.551975e+01  1.296010e+01
5.009000e-02  9.900000e+00  1.465915e+01  1.414040e+01 1.324208e+01  1.414217e+01 1.581964e+01  1.324208e+01
5.009000e-02  1.079000e+01  1.490680e+01  1.437470e+01 1.347406e+01  1.437525e+01 1.606978e+01  1.347406e+01
5.009000e-02  1.168000e+01  1.513170e+01  1.458768e+01 1.368451e+01  1.458686e+01 1.629717e+01  1.368451e+01
