1.500700e-01  9.900000e+00  2.640479e+00  7.178434e-01 -3.530894e-02  1.545236e-01 1.545236e-01  -3.530894e-02
1.500700e-01  1.079000e+01  2.634720e+00  7.138831e-01 -3.505967e-02  1.531173e-01 1.531173e-01  -3.505967e-02
1.500700e-01  1.168000e+01  2.629426e+00  7.102743e-01 -3.483273e-02  1.518399e-01 1.518399e-01  -3.483273e-02
1.500700e-01  1.257000e+01  2.624521e+00  7.069307e-01 -3.462245e-02  1.506564e-01 1.506564e-01  -3.462245e-02
1.500700e-01  1.346000e+01  2.619951e+00  7.038159e-01 -3.442657e-02  1.495539e-01 1.495539e-01  -3.442657e-02
1.500700e-01  1.435000e+01  2.615674e+00  7.009007e-01 -3.424323e-02  1.485220e-01 1.485220e-01  -3.424323e-02
1.500700e-01  1.524000e+01  2.611676e+00  6.982209e-01 -3.407503e-02  1.475795e-01 1.475795e-01  -3.407503e-02
1.500700e-01  1.613000e+01  2.607963e+00  6.958513e-01 -3.392715e-02  1.467625e-01 1.467625e-01  -3.392715e-02
1.500700e-01  1.702000e+01  2.604449e+00  6.936089e-01 -3.378722e-02  1.459893e-01 1.459893e-01  -3.378722e-02
1.500700e-01  1.791000e+01  2.601115e+00  6.914809e-01 -3.365442e-02  1.452555e-01 1.452555e-01  -3.365442e-02
1.500700e-01  1.880000e+01  2.597942e+00  6.894561e-01 -3.352806e-02  1.445573e-01 1.445573e-01  -3.352806e-02
1.500700e-01  1.969000e+01  2.594916e+00  6.875250e-01 -3.340755e-02  1.438915e-01 1.438915e-01  -3.340755e-02
1.500700e-01  2.058000e+01  2.592024e+00  6.856792e-01 -3.329237e-02  1.432550e-01 1.432550e-01  -3.329237e-02
1.500700e-01  2.147000e+01  2.589254e+00  6.839116e-01 -3.318206e-02  1.426455e-01 1.426455e-01  -3.318206e-02
1.500700e-01  2.236000e+01  2.586596e+00  6.822159e-01 -3.307624e-02  1.420608e-01 1.420608e-01  -3.307624e-02
1.500700e-01  2.325000e+01  2.584043e+00  6.805863e-01 -3.297454e-02  1.414989e-01 1.414989e-01  -3.297454e-02
1.500700e-01  2.414000e+01  2.581585e+00  6.790179e-01 -3.287667e-02  1.409581e-01 1.409581e-01  -3.287667e-02
1.500700e-01  2.503000e+01  2.579218e+00  6.775100e-01 -3.278260e-02  1.404387e-01 1.404387e-01  -3.278260e-02
1.500700e-01  2.592000e+01  2.576972e+00  6.761580e-01 -3.269922e-02  1.399866e-01 1.399866e-01  -3.269922e-02
1.500700e-01  2.681000e+01  2.574801e+00  6.748516e-01 -3.261866e-02  1.395498e-01 1.395498e-01  -3.261866e-02
1.500700e-01  2.770000e+01  2.572702e+00  6.735878e-01 -3.254072e-02  1.391272e-01 1.391272e-01  -3.254072e-02
1.500700e-01  2.859000e+01  2.570669e+00  6.723641e-01 -3.246525e-02  1.387180e-01 1.387180e-01  -3.246525e-02
1.500700e-01  2.948000e+01  2.568698e+00  6.711778e-01 -3.239210e-02  1.383213e-01 1.383213e-01  -3.239210e-02
1.500700e-01  3.037000e+01  2.566786e+00  6.700268e-01 -3.232112e-02  1.379365e-01 1.379365e-01  -3.232112e-02
1.500700e-01  3.126000e+01  2.564929e+00  6.689091e-01 -3.225219e-02  1.375627e-01 1.375627e-01  -3.225219e-02
1.500700e-01  3.215000e+01  2.563124e+00  6.678228e-01 -3.218520e-02  1.371995e-01 1.371995e-01  -3.218520e-02
1.500700e-01  3.304000e+01  2.561369e+00  6.667661e-01 -3.212003e-02  1.368462e-01 1.368462e-01  -3.212003e-02
1.500700e-01  3.393000e+01  2.559660e+00  6.657375e-01 -3.205660e-02  1.365022e-01 1.365022e-01  -3.205660e-02
1.500700e-01  3.482000e+01  2.557995e+00  6.647356e-01 -3.199481e-02  1.361672e-01 1.361672e-01  -3.199481e-02
1.500700e-01  3.571000e+01  2.556372e+00  6.637589e-01 -3.193458e-02  1.358406e-01 1.358406e-01  -3.193458e-02
1.500700e-01  3.660000e+01  2.554790e+00  6.628063e-01 -3.187583e-02  1.355221e-01 1.355221e-01  -3.187583e-02
1.500700e-01  3.749000e+01  2.553245e+00  6.618766e-01 -3.181850e-02  1.352112e-01 1.352112e-01  -3.181850e-02
1.500700e-01  3.838000e+01  2.551737e+00  6.609686e-01 -3.176251e-02  1.349076e-01 1.349076e-01  -3.176251e-02
1.500700e-01  3.927000e+01  2.550263e+00  6.600815e-01 -3.170780e-02  1.346110e-01 1.346110e-01  -3.170780e-02
1.500700e-01  4.016000e+01  2.548828e+00  6.592253e-01 -3.165506e-02  1.343257e-01 1.343257e-01  -3.165506e-02
1.500700e-01  4.105000e+01  2.547450e+00  6.584370e-01 -3.160679e-02  1.340679e-01 1.340679e-01  -3.160679e-02
1.500700e-01  4.194000e+01  2.546102e+00  6.576657e-01 -3.155956e-02  1.338156e-01 1.338156e-01  -3.155956e-02
1.500700e-01  4.283000e+01  2.544781e+00  6.569106e-01 -3.151332e-02  1.335686e-01 1.335686e-01  -3.151332e-02
1.500700e-01  4.372000e+01  2.543488e+00  6.561710e-01 -3.146803e-02  1.333267e-01 1.333267e-01  -3.146803e-02
1.500700e-01  4.461000e+01  2.542222e+00  6.554464e-01 -3.142365e-02  1.330896e-01 1.330896e-01  -3.142365e-02
1.500700e-01  4.550000e+01  2.540980e+00  6.547360e-01 -3.138016e-02  1.328573e-01 1.328573e-01  -3.138016e-02
1.500700e-01  4.639000e+01  2.539762e+00  6.540394e-01 -3.133750e-02  1.326294e-01 1.326294e-01  -3.133750e-02
1.500700e-01  4.728000e+01  2.538567e+00  6.533561e-01 -3.129565e-02  1.324059e-01 1.324059e-01  -3.129565e-02
1.500700e-01  4.817000e+01  2.537395e+00  6.526854e-01 -3.125459e-02  1.321865e-01 1.321865e-01  -3.125459e-02
1.500700e-01  4.906000e+01  2.536244e+00  6.520271e-01 -3.121427e-02  1.319712e-01 1.319712e-01  -3.121427e-02
1.500700e-01  4.995000e+01  2.535114e+00  6.513806e-01 -3.117469e-02  1.317597e-01 1.317597e-01  -3.117469e-02
1.500700e-01  5.084000e+01  2.534003e+00  6.507455e-01 -3.113580e-02  1.315520e-01 1.315520e-01  -3.113580e-02
1.500700e-01  5.173000e+01  2.532912e+00  6.501215e-01 -3.109758e-02  1.313478e-01 1.313478e-01  -3.109758e-02
1.500700e-01  5.262000e+01  2.531840e+00  6.495081e-01 -3.106002e-02  1.311472e-01 1.311472e-01  -3.106002e-02
1.500700e-01  5.351000e+01  2.530785e+00  6.489049e-01 -3.102309e-02  1.309499e-01 1.309499e-01  -3.102309e-02
1.500700e-01  5.440000e+01  2.529748e+00  6.483118e-01 -3.098676e-02  1.307558e-01 1.307558e-01  -3.098676e-02
1.500700e-01  5.529000e+01  2.528728e+00  6.477282e-01 -3.095103e-02  1.305650e-01 1.305650e-01  -3.095103e-02
1.500700e-01  5.618000e+01  2.527724e+00  6.471540e-01 -3.091586e-02  1.303771e-01 1.303771e-01  -3.091586e-02
1.500700e-01  5.707000e+01  2.526736e+00  6.465888e-01 -3.088125e-02  1.301922e-01 1.301922e-01  -3.088125e-02
1.500700e-01  5.796000e+01  2.525763e+00  6.460323e-01 -3.084718e-02  1.300102e-01 1.300102e-01  -3.084718e-02
1.500700e-01  5.885000e+01  2.524805e+00  6.454843e-01 -3.081362e-02  1.298310e-01 1.298310e-01  -3.081362e-02
1.500700e-01  5.974000e+01  2.523862e+00  6.449446e-01 -3.078057e-02  1.296544e-01 1.296544e-01  -3.078057e-02
1.500700e-01  6.063000e+01  2.522932e+00  6.444128e-01 -3.074801e-02  1.294805e-01 1.294805e-01  -3.074801e-02
1.500700e-01  6.152000e+01  2.522016e+00  6.438888e-01 -3.071592e-02  1.293091e-01 1.293091e-01  -3.071592e-02
1.500700e-01  6.241000e+01  2.521113e+00  6.433723e-01 -3.068429e-02  1.291401e-01 1.291401e-01  -3.068429e-02
1.500700e-01  6.330000e+01  2.520223e+00  6.428631e-01 -3.065311e-02  1.289735e-01 1.289735e-01  -3.065311e-02
1.500700e-01  6.419000e+01  2.519349e+00  6.423679e-01 -3.062283e-02  1.288122e-01 1.288122e-01  -3.062283e-02
1.500700e-01  6.508000e+01  2.518501e+00  6.419046e-01 -3.059469e-02  1.286639e-01 1.286639e-01  -3.059469e-02
1.500700e-01  6.597000e+01  2.517665e+00  6.414476e-01 -3.056692e-02  1.285175e-01 1.285175e-01  -3.056692e-02
1.500700e-01  6.686000e+01  2.516839e+00  6.409968e-01 -3.053953e-02  1.283731e-01 1.283731e-01  -3.053953e-02
1.500700e-01  6.775000e+01  2.516025e+00  6.405519e-01 -3.051249e-02  1.282306e-01 1.282306e-01  -3.051249e-02
1.500700e-01  6.864000e+01  2.515222e+00  6.401128e-01 -3.048581e-02  1.280900e-01 1.280900e-01  -3.048581e-02
1.500700e-01  6.953000e+01  2.514429e+00  6.396794e-01 -3.045948e-02  1.279511e-01 1.279511e-01  -3.045948e-02
1.500700e-01  7.042000e+01  2.513645e+00  6.392514e-01 -3.043348e-02  1.278141e-01 1.278141e-01  -3.043348e-02
1.500700e-01  7.131000e+01  2.512872e+00  6.388289e-01 -3.040780e-02  1.276787e-01 1.276787e-01  -3.040780e-02
1.500700e-01  7.220000e+01  2.512108e+00  6.384116e-01 -3.038245e-02  1.275451e-01 1.275451e-01  -3.038245e-02
1.500700e-01  7.309000e+01  2.511354e+00  6.379994e-01 -3.035740e-02  1.274131e-01 1.274131e-01  -3.035740e-02
1.500700e-01  7.398000e+01  2.510609e+00  6.375922e-01 -3.033266e-02  1.272827e-01 1.272827e-01  -3.033266e-02
1.500700e-01  7.487000e+01  2.509873e+00  6.371899e-01 -3.030822e-02  1.271538e-01 1.271538e-01  -3.030822e-02
1.500700e-01  7.576000e+01  2.509145e+00  6.367923e-01 -3.028406e-02  1.270265e-01 1.270265e-01  -3.028406e-02
1.500700e-01  7.665000e+01  2.508426e+00  6.363994e-01 -3.026019e-02  1.269006e-01 1.269006e-01  -3.026019e-02
1.500700e-01  7.754000e+01  2.507715e+00  6.360110e-01 -3.023659e-02  1.267762e-01 1.267762e-01  -3.023659e-02
1.500700e-01  7.843000e+01  2.507012e+00  6.356270e-01 -3.021326e-02  1.266532e-01 1.266532e-01  -3.021326e-02
1.500700e-01  7.932000e+01  2.506318e+00  6.352474e-01 -3.019019e-02  1.265316e-01 1.265316e-01  -3.019019e-02
1.500700e-01  8.021000e+01  2.505631e+00  6.348720e-01 -3.016738e-02  1.264114e-01 1.264114e-01  -3.016738e-02
1.500700e-01  8.110000e+01  2.504951e+00  6.345007e-01 -3.014482e-02  1.262925e-01 1.262925e-01  -3.014482e-02
1.500700e-01  8.199000e+01  2.504279e+00  6.341335e-01 -3.012251e-02  1.261749e-01 1.261749e-01  -3.012251e-02
1.500700e-01  8.288000e+01  2.503614e+00  6.337703e-01 -3.010044e-02  1.260585e-01 1.260585e-01  -3.010044e-02
1.500700e-01  8.377000e+01  2.502957e+00  6.334109e-01 -3.007861e-02  1.259434e-01 1.259434e-01  -3.007861e-02
1.500700e-01  8.466000e+01  2.502306e+00  6.330553e-01 -3.005700e-02  1.258296e-01 1.258296e-01  -3.005700e-02
1.500700e-01  8.555000e+01  2.501662e+00  6.327035e-01 -3.003562e-02  1.257169e-01 1.257169e-01  -3.003562e-02
1.500700e-01  8.644000e+01  2.501025e+00  6.323553e-01 -3.001447e-02  1.256054e-01 1.256054e-01  -3.001447e-02
1.500700e-01  8.733000e+01  2.500394e+00  6.320107e-01 -2.999353e-02  1.254950e-01 1.254950e-01  -2.999353e-02
1.500700e-01  8.822000e+01  2.499770e+00  6.316695e-01 -2.997280e-02  1.253857e-01 1.253857e-01  -2.997280e-02
1.500700e-01  8.911000e+01  2.499152e+00  6.313318e-01 -2.995228e-02  1.252775e-01 1.252775e-01  -2.995228e-02
1.600680e-01  1.000000e+00  2.691569e+00  7.937835e-01 -4.058508e-02  1.827699e-01 1.827699e-01  -4.058508e-02
1.600680e-01  1.890000e+00  2.644556e+00  7.471172e-01 -3.748372e-02  1.644852e-01 1.644852e-01  -3.748372e-02
1.600680e-01  2.780000e+00  2.615303e+00  7.227711e-01 -3.589229e-02  1.554364e-01 1.554364e-01  -3.589229e-02
1.600680e-01  3.670000e+00  2.594164e+00  7.064519e-01 -3.483663e-02  1.495453e-01 1.495453e-01  -3.483663e-02
1.600680e-01  4.560000e+00  2.577728e+00  6.944985e-01 -3.406865e-02  1.453184e-01 1.453184e-01  -3.406865e-02
1.600680e-01  5.450000e+00  2.564279e+00  6.851174e-01 -3.346895e-02  1.420520e-01 1.420520e-01  -3.346895e-02
1.600680e-01  6.340000e+00  2.552870e+00  6.771584e-01 -3.296017e-02  1.392808e-01 1.392808e-01  -3.296017e-02
1.600680e-01  7.230000e+00  2.543119e+00  6.708453e-01 -3.256136e-02  1.371503e-01 1.371503e-01  -3.256136e-02
1.600680e-01  8.120000e+00  2.534512e+00  6.653070e-01 -3.221184e-02  1.352862e-01 1.352862e-01  -3.221184e-02
1.600680e-01  9.010000e+00  2.526802e+00  6.603452e-01 -3.189872e-02  1.336163e-01 1.336163e-01  -3.189872e-02
1.600680e-01  9.900000e+00  2.519818e+00  6.558512e-01 -3.161511e-02  1.321038e-01 1.321038e-01  -3.161511e-02
1.600680e-01  1.079000e+01  2.513556e+00  6.520480e-01 -3.137690e-02  1.308525e-01 1.308525e-01  -3.137690e-02
1.600680e-01  1.168000e+01  2.507806e+00  6.485835e-01 -3.116012e-02  1.297164e-01 1.297164e-01  -3.116012e-02
1.600680e-01  1.257000e+01  2.502478e+00  6.453735e-01 -3.095928e-02  1.286637e-01 1.286637e-01  -3.095928e-02
1.600680e-01  1.346000e+01  2.497515e+00  6.423832e-01 -3.077218e-02  1.276831e-01 1.276831e-01  -3.077218e-02
1.600680e-01  1.435000e+01  2.492869e+00  6.395844e-01 -3.059706e-02  1.267653e-01 1.267653e-01  -3.059706e-02
1.600680e-01  1.524000e+01  2.488536e+00  6.370122e-01 -3.043655e-02  1.259275e-01 1.259275e-01  -3.043655e-02
1.600680e-01  1.613000e+01  2.484536e+00  6.347393e-01 -3.029583e-02  1.252024e-01 1.252024e-01  -3.029583e-02
1.600680e-01  1.702000e+01  2.480751e+00  6.325885e-01 -3.016268e-02  1.245163e-01 1.245163e-01  -3.016268e-02
1.600680e-01  1.791000e+01  2.477159e+00  6.305474e-01 -3.003632e-02  1.238651e-01 1.238651e-01  -3.003632e-02
1.600680e-01  1.880000e+01  2.473740e+00  6.286052e-01 -2.991608e-02  1.232455e-01 1.232455e-01  -2.991608e-02
1.600680e-01  1.969000e+01  2.470480e+00  6.267530e-01 -2.980141e-02  1.226546e-01 1.226546e-01  -2.980141e-02
1.600680e-01  2.058000e+01  2.467365e+00  6.249826e-01 -2.969181e-02  1.220898e-01 1.220898e-01  -2.969181e-02
1.600680e-01  2.147000e+01  2.464381e+00  6.232871e-01 -2.958685e-02  1.215490e-01 1.215490e-01  -2.958685e-02
1.600680e-01  2.236000e+01  2.461518e+00  6.216606e-01 -2.948615e-02  1.210301e-01 1.210301e-01  -2.948615e-02
1.600680e-01  2.325000e+01  2.458767e+00  6.200975e-01 -2.938939e-02  1.205314e-01 1.205314e-01  -2.938939e-02
1.600680e-01  2.414000e+01  2.456120e+00  6.185932e-01 -2.929625e-02  1.200515e-01 1.200515e-01  -2.929625e-02
1.600680e-01  2.503000e+01  2.453570e+00  6.171470e-01 -2.920676e-02  1.195905e-01 1.195905e-01  -2.920676e-02
1.600680e-01  2.592000e+01  2.451168e+00  6.158547e-01 -2.912771e-02  1.191899e-01 1.191899e-01  -2.912771e-02
1.600680e-01  2.681000e+01  2.448847e+00  6.146060e-01 -2.905133e-02  1.188028e-01 1.188028e-01  -2.905133e-02
1.600680e-01  2.770000e+01  2.446602e+00  6.133981e-01 -2.897744e-02  1.184283e-01 1.184283e-01  -2.897744e-02
1.600680e-01  2.859000e+01  2.444428e+00  6.122284e-01 -2.890589e-02  1.180657e-01 1.180657e-01  -2.890589e-02
1.600680e-01  2.948000e+01  2.442321e+00  6.110945e-01 -2.883654e-02  1.177142e-01 1.177142e-01  -2.883654e-02
1.600680e-01  3.037000e+01  2.440276e+00  6.099944e-01 -2.876925e-02  1.173731e-01 1.173731e-01  -2.876925e-02
1.600680e-01  3.126000e+01  2.438290e+00  6.089261e-01 -2.870390e-02  1.170419e-01 1.170419e-01  -2.870390e-02
1.600680e-01  3.215000e+01  2.436361e+00  6.078877e-01 -2.864039e-02  1.167200e-01 1.167200e-01  -2.864039e-02
1.600680e-01  3.304000e+01  2.434483e+00  6.068777e-01 -2.857861e-02  1.164069e-01 1.164069e-01  -2.857861e-02
1.600680e-01  3.393000e+01  2.432656e+00  6.058946e-01 -2.851847e-02  1.161021e-01 1.161021e-01  -2.851847e-02
1.600680e-01  3.482000e+01  2.430876e+00  6.049369e-01 -2.845989e-02  1.158052e-01 1.158052e-01  -2.845989e-02
1.600680e-01  3.571000e+01  2.429141e+00  6.040034e-01 -2.840279e-02  1.155158e-01 1.155158e-01  -2.840279e-02
1.600680e-01  3.660000e+01  2.427449e+00  6.030928e-01 -2.834709e-02  1.152335e-01 1.152335e-01  -2.834709e-02
1.600680e-01  3.749000e+01  2.425797e+00  6.022042e-01 -2.829274e-02  1.149580e-01 1.149580e-01  -2.829274e-02
1.600680e-01  3.838000e+01  2.424184e+00  6.013364e-01 -2.823966e-02  1.146890e-01 1.146890e-01  -2.823966e-02
1.600680e-01  3.927000e+01  2.422608e+00  6.004885e-01 -2.818779e-02  1.144261e-01 1.144261e-01  -2.818779e-02
1.600680e-01  4.016000e+01  2.421075e+00  5.996702e-01 -2.813782e-02  1.141734e-01 1.141734e-01  -2.813782e-02
1.600680e-01  4.105000e+01  2.419611e+00  5.989179e-01 -2.809222e-02  1.139456e-01 1.139456e-01  -2.809222e-02
1.600680e-01  4.194000e+01  2.418177e+00  5.981818e-01 -2.804760e-02  1.137228e-01 1.137228e-01  -2.804760e-02
1.600680e-01  4.283000e+01  2.416774e+00  5.974611e-01 -2.800393e-02  1.135046e-01 1.135046e-01  -2.800393e-02
1.600680e-01  4.372000e+01  2.415400e+00  5.967552e-01 -2.796114e-02  1.132908e-01 1.132908e-01  -2.796114e-02
1.600680e-01  4.461000e+01  2.414054e+00  5.960635e-01 -2.791922e-02  1.130814e-01 1.130814e-01  -2.791922e-02
1.600680e-01  4.550000e+01  2.412734e+00  5.953855e-01 -2.787813e-02  1.128762e-01 1.128762e-01  -2.787813e-02
1.600680e-01  4.639000e+01  2.411439e+00  5.947207e-01 -2.783784e-02  1.126749e-01 1.126749e-01  -2.783784e-02
1.600680e-01  4.728000e+01  2.410170e+00  5.940685e-01 -2.779831e-02  1.124774e-01 1.124774e-01  -2.779831e-02
1.600680e-01  4.817000e+01  2.408923e+00  5.934284e-01 -2.775952e-02  1.122836e-01 1.122836e-01  -2.775952e-02
1.600680e-01  4.906000e+01  2.407700e+00  5.928001e-01 -2.772144e-02  1.120934e-01 1.120934e-01  -2.772144e-02
1.600680e-01  4.995000e+01  2.406499e+00  5.921830e-01 -2.768404e-02  1.119066e-01 1.119066e-01  -2.768404e-02
1.600680e-01  5.084000e+01  2.405319e+00  5.915769e-01 -2.764730e-02  1.117230e-01 1.117230e-01  -2.764730e-02
1.600680e-01  5.173000e+01  2.404159e+00  5.909813e-01 -2.761120e-02  1.115427e-01 1.115427e-01  -2.761120e-02
1.600680e-01  5.262000e+01  2.403019e+00  5.903958e-01 -2.757572e-02  1.113655e-01 1.113655e-01  -2.757572e-02
1.600680e-01  5.351000e+01  2.401899e+00  5.898202e-01 -2.754083e-02  1.111912e-01 1.111912e-01  -2.754083e-02
1.600680e-01  5.440000e+01  2.400797e+00  5.892540e-01 -2.750652e-02  1.110198e-01 1.110198e-01  -2.750652e-02
1.600680e-01  5.529000e+01  2.399712e+00  5.886971e-01 -2.747276e-02  1.108511e-01 1.108511e-01  -2.747276e-02
1.600680e-01  5.618000e+01  2.398645e+00  5.881490e-01 -2.743955e-02  1.106852e-01 1.106852e-01  -2.743955e-02
1.600680e-01  5.707000e+01  2.397595e+00  5.876095e-01 -2.740685e-02  1.105219e-01 1.105219e-01  -2.740685e-02
1.600680e-01  5.796000e+01  2.396561e+00  5.870784e-01 -2.737466e-02  1.103611e-01 1.103611e-01  -2.737466e-02
1.600680e-01  5.885000e+01  2.395543e+00  5.865554e-01 -2.734296e-02  1.102027e-01 1.102027e-01  -2.734296e-02
1.600680e-01  5.974000e+01  2.394540e+00  5.860403e-01 -2.731174e-02  1.100468e-01 1.100468e-01  -2.731174e-02
1.600680e-01  6.063000e+01  2.393552e+00  5.855327e-01 -2.728098e-02  1.098931e-01 1.098931e-01  -2.728098e-02
1.600680e-01  6.152000e+01  2.392578e+00  5.850326e-01 -2.725067e-02  1.097417e-01 1.097417e-01  -2.725067e-02
1.600680e-01  6.241000e+01  2.391618e+00  5.845396e-01 -2.722079e-02  1.095924e-01 1.095924e-01  -2.722079e-02
1.600680e-01  6.330000e+01  2.390672e+00  5.840536e-01 -2.719134e-02  1.094453e-01 1.094453e-01  -2.719134e-02
1.600680e-01  6.419000e+01  2.389745e+00  5.835812e-01 -2.716275e-02  1.093029e-01 1.093029e-01  -2.716275e-02
1.600680e-01  6.508000e+01  2.388849e+00  5.831398e-01 -2.713625e-02  1.091721e-01 1.091721e-01  -2.713625e-02
1.600680e-01  6.597000e+01  2.387965e+00  5.827045e-01 -2.711010e-02  1.090431e-01 1.090431e-01  -2.711010e-02
1.600680e-01  6.686000e+01  2.387094e+00  5.822750e-01 -2.708430e-02  1.089158e-01 1.089158e-01  -2.708430e-02
1.600680e-01  6.775000e+01  2.386233e+00  5.818512e-01 -2.705885e-02  1.087903e-01 1.087903e-01  -2.705885e-02
1.600680e-01  6.864000e+01  2.385384e+00  5.814329e-01 -2.703373e-02  1.086663e-01 1.086663e-01  -2.703373e-02
1.600680e-01  6.953000e+01  2.384546e+00  5.810200e-01 -2.700893e-02  1.085440e-01 1.085440e-01  -2.700893e-02
1.600680e-01  7.042000e+01  2.383719e+00  5.806123e-01 -2.698444e-02  1.084232e-01 1.084232e-01  -2.698444e-02
1.600680e-01  7.131000e+01  2.382902e+00  5.802098e-01 -2.696026e-02  1.083039e-01 1.083039e-01  -2.696026e-02
1.600680e-01  7.220000e+01  2.382095e+00  5.798123e-01 -2.693639e-02  1.081861e-01 1.081861e-01  -2.693639e-02
1.600680e-01  7.309000e+01  2.381298e+00  5.794196e-01 -2.691280e-02  1.080698e-01 1.080698e-01  -2.691280e-02
1.600680e-01  7.398000e+01  2.380511e+00  5.790317e-01 -2.688951e-02  1.079548e-01 1.079548e-01  -2.688951e-02
1.600680e-01  7.487000e+01  2.379733e+00  5.786484e-01 -2.686648e-02  1.078413e-01 1.078413e-01  -2.686648e-02
1.600680e-01  7.576000e+01  2.378964e+00  5.782697e-01 -2.684374e-02  1.077290e-01 1.077290e-01  -2.684374e-02
1.600680e-01  7.665000e+01  2.378205e+00  5.778954e-01 -2.682125e-02  1.076181e-01 1.076181e-01  -2.682125e-02
1.600680e-01  7.754000e+01  2.377454e+00  5.775253e-01 -2.679903e-02  1.075085e-01 1.075085e-01  -2.679903e-02
1.600680e-01  7.843000e+01  2.376711e+00  5.771596e-01 -2.677706e-02  1.074001e-01 1.074001e-01  -2.677706e-02
1.600680e-01  7.932000e+01  2.375977e+00  5.767979e-01 -2.675534e-02  1.072929e-01 1.072929e-01  -2.675534e-02
1.600680e-01  8.021000e+01  2.375251e+00  5.764403e-01 -2.673386e-02  1.071870e-01 1.071870e-01  -2.673386e-02
1.600680e-01  8.110000e+01  2.374534e+00  5.760866e-01 -2.671262e-02  1.070822e-01 1.070822e-01  -2.671262e-02
1.600680e-01  8.199000e+01  2.373824e+00  5.757368e-01 -2.669161e-02  1.069785e-01 1.069785e-01  -2.669161e-02
1.600680e-01  8.288000e+01  2.373121e+00  5.753908e-01 -2.667083e-02  1.068760e-01 1.068760e-01  -2.667083e-02
1.600680e-01  8.377000e+01  2.372426e+00  5.750485e-01 -2.665026e-02  1.067746e-01 1.067746e-01  -2.665026e-02
1.600680e-01  8.466000e+01  2.371739e+00  5.747097e-01 -2.662992e-02  1.066742e-01 1.066742e-01  -2.662992e-02
1.600680e-01  8.555000e+01  2.371059e+00  5.743746e-01 -2.660979e-02  1.065749e-01 1.065749e-01  -2.660979e-02
1.600680e-01  8.644000e+01  2.370385e+00  5.740428e-01 -2.658987e-02  1.064766e-01 1.064766e-01  -2.658987e-02
1.600680e-01  8.733000e+01  2.369719e+00  5.737145e-01 -2.657015e-02  1.063793e-01 1.063793e-01  -2.657015e-02
1.600680e-01  8.822000e+01  2.369060e+00  5.733896e-01 -2.655063e-02  1.062830e-01 1.062830e-01  -2.655063e-02
1.600680e-01  8.911000e+01  2.368407e+00  5.730678e-01 -2.653131e-02  1.061877e-01 1.061877e-01  -2.653131e-02
1.700660e-01  1.000000e+00  2.594153e+00  7.328670e-01 -3.689479e-02  1.586293e-01 1.586293e-01  -3.689479e-02
1.700660e-01  1.890000e+00  2.540908e+00  6.874934e-01 -3.389940e-02  1.421381e-01 1.421381e-01  -3.389940e-02
1.700660e-01  2.780000e+00  2.508521e+00  6.639037e-01 -3.237202e-02  1.340071e-01 1.340071e-01  -3.237202e-02
1.700660e-01  3.670000e+00  2.485354e+00  6.481321e-01 -3.136191e-02  1.287247e-01 1.287247e-01  -3.136191e-02
